TOKEN	NE
hands	O
--	O
&	O
I	O
was	O
told	O
Honble	B-pers
.	I-pers
Miſs	I-pers
Gunning	I-pers
,	O
Dſs	B-pers
of	I-pers
Portland	I-pers
,	O
Lady	B-pers
Dartrey	I-pers
,	O
Julia	B-pers
&	O
c	O
had	O
been	O
to	O
see	O
me	O
--	O
I	O
din	O
'd	O
at	O
ye	O
.	O
Dear	O
friend	O
s	O
,	O
besides	O
Mrs	B-pers
.	I-pers
Fielding	I-pers
were	O
Nestor	B-pers
&	O
Ducheſs	B-pers
of	I-pers
Portland	I-pers
(	O
ye	O
.	O
elder	O
)	O
the	O
Dr	O
.	O
friend	O
did	O
not	O
drink	O
Your	O
health	O
as	O
usual	O
nor	O
did	O
Mrs	B-pers
Delany	I-pers
enquire	O
after	O
You	O
.	O
In	O
ye	O
.	O
Eveg	O
.	O
ye	O
.	O
Good	O
Dowr	O
.	O
,	O
Eliza	B-pers
&	O
Dr.	B-pers
friend	I-pers
came	O
.	O
ye	B-pers
Bishop	I-pers
of	I-pers
Exeter	I-pers
&	O
I	O
had	O
ye	O
.	O
good	O
Dr	O
.	O
Coach	O
at	O
½	O
past	O
9	O
--	O
I	O
was	O
set	O
down	O
first	O
(	O
65	O
the	O
Sisters	O
came	O
home	O
soon	O
after	O
me	O
--	O
I	O
read	O
Your	O
letter	O
--	O
before	O
Supper	O
chatted	O
afterwards	O
,	O
½	O
an	O
hour	O
wth	O
.	O
ye	O
.	O
Dear	O
Sister	O
&	O
went	O
to	O
my	O
Room	O
abt	O
.	O
11	O
Friday	O
4	O
th	O
.	O
Febry	O
:	O
1785	O
--	O
I	O
was	O
so	O
fatigued	O
wth	O
.	O
my	O
walk	O
of	O
Yesterday	O
that	O
instead	O
of	O
getting	O
up	O
I	O
lay	O
reading	O
in	O
bed	O
till	O
near	O
ten	O
o'Clock	O
--	O
if	O
Your	O
father	O
was	O
to	O
see	O
this	O
,	O
I	O
think	O
he	O
wd	O
.	O
exclaim	O
“	O
a	O
“	O
fine	O
London	B-place
Lady	O
this	O
said	O
Mr	B-pers
Dewes	I-pers
!	O
.	O
answering	O
Billets	O
to	O
ye	B-pers
.	I-pers
good	I-pers
Dowr	I-pers
.	I-pers
ye	O
.	O
Gypsy	O
&	O
c	O
&	O
c.	O
--	O
the	O
Dear	O
Sister	O
for	O
an	O
hour	O
--	O
The	O
Kt	O
.	O
of	O
ye	O
.	O
R	O
:	O
countenance	O
came	O
I	O
was	O
denied	O
so	O
he	O
sat	O
an	O
hour	O
wth	O
.	O
ye	O
.	O
Sisters	O
I	O
did	O
not	O
dare	O
venture	O
to	O
see	O
him	O
&	O
shall	O
not	O
till	O
Your	O
wit	O
has	O
help	O
'd	O
you	O
out	O
to	O
an	O
answer	O
to	O
his	O
request-	O
pray	O
dont	O
enclose	O
Your	O
letter	O
to	O
me	O
--	O
If	O
You	O
chuse	O
to	O
let	O
him	O
or	O
any	O
one	O
have	O
a	O
lock	O
of	O
my	O
hair	O
You	O
may	O
if	O
You	O
please	O
send	O
give	O
them	O
what	O
I	O
so	O
graciously	O
presented	O
You	O
wth	O
.	O
So	O
your	O
dignity	O
was	O
offended	O
in	O
being	O
ask	O
'd	O
to	O
see	O
the	O
theatrical	O
entertainment	O
of	O
wch	O
.	O
Dogs	O
were	O
are	O
ye	O
.	O
Actors	O
--	O
now	O
I	O
have	O
heard	O
that	O
it	O
is	O
a	O
wonderful	O
sight	O
&	O
that	O
they	O
fill	O
the	O
parts	O
alloted	O
to	O
each	O
in	O
a	O
surprising	O
manner	O
--	O
besides	O
I	O
dare	O
say	O
they	O
were	O
not	O
more	O
tortured	O
in	O
learning	O
to	O
besiege	O
a	O
Town	O
&	O
mo	O
u	O
nt	O
a	O
Ladder	O
than	O
Yours	O
when	O
they	O
were	O
train	O
'd	O
for	O
Hunting	O
or	O
taught	O
to	O
stand	O
at	O
a	O
Partridge	O
.	O
You	O
may	O
depend	O
on	O
my	O
obeying	O
You	O
for	O
I	O
not	O
only	O
Shall	O
not	O
again	O
hint	O
again	O
at	O
ye	O
.	O
2	O
Years	O
but	O
never	O
speak	O
on	O
the	O
Subject	O
if	O
I	O
can	O
poſsibly	O
avoid	O
it	O
--	O
I	O
have	O
brought	O
myself	O
to	O
hear	O
wth	O
.	O
indifference	O
what	O
others	O
say	O
--	O
this	O
point	O
being	O
gain	O
'd	O
My	O
Mind	O
is	O
now	O
at	O
Rest	O
--	O
I	O
feel	O
myself	O
secure	O
of	O
Your	O
affection	O
&	O
esteem	O
--	O
I	O
know	O
that	O
I	O
shall	O
never	O
change	O
towards	O
You	O
this	O
is	O
sufficient	O
to	O
prevent	O
our	O
being	O
unhappy	O
--	O
I	O
am	O
no	O
longer	O
anxious	O
,	O
theref	O
ore	O
66	O
)	O
you	O
may	O
be	O
perfectly	O
at	O
ease	O
wth	O
.	O
respect	O
to	O
me	O
--	O
nor	O
do	O
I	O
wish	O
you	O
not	O
to	O
take	O
any	O
steps	O
,	O
wch	O
.	O
hereafter	O
You	O
may	O
have	O
reason	O
to	O
repent	O
,	O
upon	O
my	O
account	O
,	O
--	O
I	O
have	O
already	O
too	O
severely	O
felt	O
that	O
You	O
&	O
Your	O
Family	O
wd	O
.	O
have	O
been	O
happier	O
had	O
we	O
never	O
known	O
each	O
other	O
not	O
to	O
be	O
now	O
most	O
anxious	O
to	O
ward	O
off	O
future	O
disquietude	O
--	O
I	O
am	O
therefore	O
I	O
own	O
no	O
longer	O
desirous	O
than	O
of	O
entering	O
into	O
a	O
situation	O
wch	O
.	O
appears	O
to	O
be	O
attended	O
wth	O
.	O
such	O
uncommon	O
&	O
insurmountable	O
difficulties	O
.	O
I	O
beseech	O
You	O
to	O
follow	O
ye	O
example	O
I	O
mean	O
to	O
set	O
--	O
let	O
us	O
talk	O
of	O
other	O
things	O
&	O
no	O
longer	O
build	O
Castles	O
in	O
ye	O
.	O
Air	O
,	O
let	O
it	O
suffice	O
to	O
know	O
we	O
love	O
one	O
another	O
without	O
tormenting	O
ourselves	O
wth	O
.	O
fears	O
or	O
forming	O
hopes	O
wch	O
.	O
may	O
never	O
be	O
realized	O
let	O
us	O
be	O
perfectly	O
content	O
wth	O
.	O
the	O
degree	O
of	O
comfort	O
we	O
at	O
present	O
enjoy	O
in	O
ye	O
.	O
certainty	O
of	O
yt	O
affection	O
&	O
reciprocal	O
esteem	O
&	O
confidence	O
I	O
imagine	O
my	O
Dear	O
friend	O
that	O
you	O
have	O
now	O
laid	O
aside	O
all	O
thoughts	O
of	O
letting	O
the	O
Colliery	O
as	O
it	O
goes	O
on	O
so	O
well	O
,	O
I	O
do	O
not	O
presume	O
to	O
advise	O
,	O
but	O
I	O
think	O
if	O
I	O
was	O
in	O
Your	O
place	O
I	O
would	O
keep	O
it	O
in	O
my	O
own	O
hands	O
--	O
it	O
wd	O
.	O
be	O
very	O
provoking	O
if	O
others	O
were	O
to	O
reap	O
the	O
advantages	O
(	O
wch	O
now	O
seems	O
likely	O
to	O
ac̅rue	O
,	O
)	O
when	O
You	O
have	O
had	O
all	O
ye	O
.	O
trouble	O
&	O
difficulties	O
.	O
Friday	O
5	O
oClock	O
--	O
the	O
Dear	O
Sister	O
gave	O
me	O
an	O
hour	O
of	O
her	O
Company	O
before	O
she	O
went	O
out	O
--	O
ye	O
.	O
Eldest	O
&	O
I	O
dind	O
together	O
--	O
she	O
has	O
taken	O
herself	O
away	O
according	O
to	O
custom	O
--	O
a	O
Milener	O
has	O
just	O
brought	O
me	O
a	O
Cap	O
wch	O
.	O
I	O
am	O
to	O
appear	O
in	O
this	O
Eveg	O
.	O
it	O
actually	O
covers	O
ye	O
.	O
dining	O
table	O
.	O
--	O
I	O
shall	O
lose	O
my	O
friends	O
The	O
St——	O
&	O
ye	O
D——y	O
's	O
in	O
the	O
spring	O
the	O
first	O
are	O
to	O
go	O
to	O
Scotland	B-place
&	O
ye	O
others	O
to	O
Ireland	B-place
.	O
I	O
believe	O
they	O
will	O
each	O
stay	O
away	O
a	O
Year	O
--	O
do	O
n't	O
be	O
surprised	O
if	O
You	O
should	O
receive	O
a	O
letter	O
from	O
me	O
from	O
ye	O
.	O
latter	O
place	O
--	O
for	O
I	O
have	O
some	O
thoughts	O
of	O
proposing	O
(	O
67	O
to	O
accompany	O
the	O
amiable	O
Baron	O
&	O
Baroneſs	O
.	O
they	O
wish	O
'd	O
me	O
to	O
go	O
wth	O
..	O
ym	O
..	O
3	O
or	O
4	O
or	O
5	O
Years	O
ago	O
&	O
then	O
I	O
could	O
not	O
--	O
I	O
have	O
many	O
acquaintances	O
&	O
relations	O
in	O
Ireland	B-place
whom	O
I	O
should	O
be	O
glad	O
to	O
see	O
&	O
I	O
am	O
sure	O
I	O
should	O
be	O
happy	O
at	O
D——	O
Grove	O
.	O
the	O
Baron	O
sets	O
out	O
on	O
Thursday	O
next	O
for	O
that	O
place	O
but	O
returns	O
in	O
a	O
Month	O
&	O
soon	O
after	O
that	O
ye	O
.	O
whole	O
family	O
sent	O
will	O
go	O
--	O
do	O
n't	O
say	O
a	O
word	O
of	O
this	O
to	O
ye	O
.	O
Dear	O
Sister	O
for	O
she	O
must	O
not	O
know	O
any	O
thing	O
of	O
it	O
but	O
from	O
myself	O
--	O
I	O
am	O
the	O
more	O
inclined	O
to	O
do	O
this	O
as	O
I	O
find	O
that	O
ye	O
.	O
Sisters	O
do	O
not	O
intend	O
to	O
continue	O
in	O
House	O
Friday	O
Night	O
½	O
past	O
11	O
--	O
at	O
½	O
past	O
9	O
Mr	B-pers
Dewes	I-pers
&	O
Miſs	B-pers
Port	I-pers
call	O
'd	O
to	O
take	O
me	O
to	O
Mrs.	B-pers
Montagu	I-pers
s	O
&	O
I	O
am	O
this	O
Moment	O
return	O
'd	O
wth	O
.	O
them	O
from	O
a	O
numerous	O
&	O
fine	O
Aſsembly	O
wch	O
.	O
she	O
had	O
of	O
People	O
of	O
ye	O
.	O
1	O
st	O
.	O
distinction	O
I	O
conversed	O
chiefly	O
wth	O
.	O
Mr	B-pers
..	I-pers
Cambridge	I-pers
Jun	I-pers
.	I-pers
--	O
her	O
mother	O
--	O
Mr.	B-pers
Dewes	I-pers
The	B-pers
good	I-pers
Dowr	I-pers
.	I-pers
--	O
the	B-pers
Dr	I-pers
.	I-pers
Friend	I-pers
&	O
c	O
&	O
c	O
&	O
c	O
as	O
ye	O
.	O
Rooms	O
were	O
fill	O
'd	O
wth	O
.	O
people	O
I	O
knew	O
I	O
found	O
it	O
very	O
agreeable	O
,	O
my	O
little	O
new	O
friend	O
follow	O
'd	O
me	O
like	O
my	O
shadow	O
--	O
I	O
was	O
much	O
pleased	O
wth	O
.	O
her	O
remarks	O
in	O
our	O
way	O
home	O
.	O
The	O
Dear	O
Sister	O
was	O
as	O
usual	O
sitting	O
up	O
to	O
receive	O
me	O
we	O
went	O
to	O
our	O
Rooms	O
abt	O
.	O
12	O
--	O
Saturday	O
5	O
th	O
.	O
Feby	O
.	O
1785	O
I	O
return	O
You	O
my	O
best	O
acknowledgements	O
my	O
Dr	O
friend	O
for	O
ye	O
.	O
kind	O
wishes	O
You	O
sent	O
me	O
on	O
ye	O
.	O
return	O
of	O
this	O
day	O
--	O
Yours	O
are	O
not	O
ye	O
.	O
only	O
ones	O
wch	O
.	O
claim	O
my	O
gratitude	O
.	O
--	O
The	O
dear	O
Sister	O
gave	O
me	O
her	O
Company	O
the	O
whole	O
Morng	O
.	O
--	O
I	O
saw	O
no	O
Visitors	O
company	O
but	O
Mary	B-pers
Hamilton	I-pers
--	O
din	O
'd	O
at	O
home	O
at	O
½	O
wth	O
.	O
ye	O
.	O
Sisters	O
--	O
This	O
Eveg	O
.	O
I	O
am	O
to	O
go	O
to	O
ye	O
.	O
Viscounteſs	O
,	O
if	O
ye	O
.	O
Viscount	O
is	O
at	O
home	O
I	O
will	O
get	O
a	O
frank	O
for	O
this	O
Packet	O
--	O
Adieu	O
my	O
Dear	O
friend	O
rely	O
on	O
my	O
unalterable	O
attachment	O
Miſs	B-pers
Black	I-pers
17	O
th	O
Febry	O
1785	O
.	O
Again	O
ye	O
.	O
Snow	O
is	O
falling	O
You	O
never	O
tell	O
me	O
of	O
Cold	O
weather	O
in	O
Your	O
part	O
of	O
ye	O
World	O
but	O
that	O
I	O
am	O
certain	O
in	O
a	O
few	O
days	O
we	O
shall	O
experience	O
the	O
same	O
I	O
sent	O
Your	O
letter	O
to	O
Mr.	B-pers
Dewes	I-pers
's	O
--	O
he	O
was	O
not	O
come	O
to	O
Town	B-place
but	O
ye	O
.	O
Servant	O
promised	O
to	O
deliver	O
it	O
ye	O
.	O
morning	O
he	O
arrived	O
.	O
A	O
Visit	O
from	O
Lady	B-pers
Stormont	I-pers
's	O
Daughter	O
,	O
several	O
frm-	O
Charles	B-pers
--	O
&	O
reading	O
fill	O
'd	O
up	O
my	O
Morng	O
.	O
wth	O
.	O
occasional	O
Notes	O
.	O
--	O
There	O
is	O
an	O
expreſsion	O
in	O
Your	O
letter	O
of	O
ye	O
.	O
13	O
th	O
.	O
wch	O
.	O
has	O
made	O
me	O
feel	O
uncomfortable	O
--	O
You	O
say	O
You	O
are	O
not	O
in	O
spirits	O
--	O
why	O
are	O
You	O
not	O
in	O
spirits	O
my	O
Dr	O
.	O
friend	O
?	O
the	O
affairs	O
wch	O
.	O
have	O
of	O
late	O
most	O
interested	O
you	O
wear	O
a	O
brighter	O
aspect	O
--	O
wherefore	O
then	O
are	O
You	O
not	O
happy	O
?	O
if	O
any	O
secret	O
uneasineſs	O
preys	O
upon	O
Your	O
Mind	O
do	O
not	O
conceal	O
it	O
from	O
me	O
--	O
my	O
participation	O
may	O
make	O
it	O
lighter	O
&	O
perhaps	O
I	O
may	O
find	O
out	O
that	O
there	O
is	O
a	O
remedy	O
,	O
or	O
that	O
there	O
is	O
no	O
just	O
foundation	O
for	O
Your	O
uneasineſs	O
.	O
Thursday	O
Night	O
--	O
at	O
5	O
ye	O
Viscounteſs	O
sent	O
her	O
Coach	O
for	O
me	O
--	O
I	O
went	O
to	O
dinner	O
--	O
ye	O
Priest	O
his	O
Wife	O
&	O
daughter	O
my	B-pers
Uncle	I-pers
Frederick	I-pers
,	O
Mr.	B-pers
Pultney	I-pers
Mrs	B-pers
P	I-pers
.	I-pers
were	O
the	O
other	O
Guests	O
--	O
at	O
tea	O
came	O
Mr.	B-pers
P	I-pers
.	I-pers
&	O
her	O
Brother	O
Sr	B-pers
:	I-pers
Rt	I-pers
.	I-pers
Herries	I-pers
--	O
Wm	B-pers
.	I-pers
Benn	I-pers
sung	O
,	O
Don	B-pers
Quixote	I-pers
play	O
'd	O
(	O
some	O
of	O
her	O
own	O
compositions	O
)	O
Mrs	B-pers
Vesey	I-pers
sang	O
two	O
short	O
songs	O
--	O
I	O
spent	O
ye	O
.	O
day	O
tolerably	O
to	O
my	O
satisfaction	O
--	O
had	O
ye	O
.	O
Vis	O
:	O
Coach	O
a	O
little	O
before	O
10	O
--	O
call	O
'd	O
for	O
ye	O
.	O
Sisters	O
who	O
were	O
at	O
a	O
House	O
opposite	O
,	O
--	O
we	O
came	O
home	O
sat	O
together	O
till	O
11	O
&	O
then	O
went	O
to	O
our	O
Rooms	O
--	O
Mrs.	B-pers
Newton	I-pers
has	O
written	O
me	O
so	O
kind	O
a	O
letter	O
that	O
I	O
desire	O
you	O
will	O
make	O
a	O
point	O
of	O
calling	O
upon	O
her	O
if	O
You	O
come	O
through	O
N——	B-place
in	O
Your	O
way	O
to	O
Town	B-place
--	O
the	O
good	O
Old	O
Lady	O
wishes	O
I	O
wd	O
.	O
come	O
&	O
spend	O
some	O
time	O
wth	O
.	O
her	O
,	O
this	O
on	O
many	O
accts	O
.	O
I	O
cd	O
not	O
do	O
--	O
besides	O
I	O
know	O
that	O
were	O
I	O
to	O
pay	O
her	O
any	O
particular	O
attentions	O
the	O
People	O
of	O
yt	O
.	O
place	O
wd	O
.	O
imagine	O
I	O
had	O
some	O
mean	O
interested	O
Views	O
--	O
&	O
she	O
herself	O
perhaps	O
might	O
be	O
induced	O
to	O
Think	O
ye	O
.	O
same	O
--	O
I	O
have	O
been	O
so	O
fearful	O
of	O
this	O
construction	O
that	O
I	O
really	O
have	O
never	O
paid	O
her	O
half	O
the	O
attention	O
my	O
gratitude	O
&	O
affection	O
dictated	O
,	O
or	O
that	O
her	O
great	O
kindness	O
toward	O
me	O
for	O
so	O
many	O
Years	O
had	O
a	O
right	O
to	O
expect	O
.	O
claim	O
.	O
)	O
Friday	O
18	O
th	O
.	O
Febry	O
.	O
1785	O
--	O
The	O
frost	O
has	O
been	O
more	O
severe	O
last	O
night	O
than	O
it	O
has	O
been	O
all	O
the	O
Winter	O
&	O
as	O
has	O
the	O
Wind	O
is	O
South	O
I	O
fear	O
it	O
will	O
last	O
sometime	O
I	O
am	O
quite	O
perished	O
petrified	O
--	O
I	O
think	O
if	O
I	O
was	O
doom	O
'd	O
to	O
live	O
in	O
a	O
Cold	O
Climate	O
my	O
imagination	O
wch	O
:	O
is	O
never	O
very	O
bright	O
wd	O
.	O
degenerate	O
into	O
a	O
perfect	O
stupidity	O
,	O
I	O
recd-	O
some	O
smart	O
Notes	O
this	O
Morng	O
.	O
but	O
my	O
ideas	O
were	O
so	O
frozen	O
I	O
could	O
not	O
answer	O
them	O
in	O
Stile	O
--	O
I	O
hope	O
You	O
will	O
feel	O
Yourself	O
a	O
Man	O
of	O
consequence	O
for	O
the	O
Lady	O
said	O
--	O
in	O
a	O
Note	O
wch	O
.	O
was	O
to	O
invite	O
me	O
to	O
dine	O
wth	O
.	O
her	O
on	O
Sunday	O
--	O
“	O
I	O
really	O
long	O
to	O
have	O
ye	O
.	O
pleasure	O
of	O
knowing	O
l'Ami	O
du	O
Cœur	O
&	O
hope	O
whenever	O
he	O
comes	O
to	O
Town	B-place
You	O
will	O
prevail	O
on	O
him	O
to	O
visit	O
me	O
”	O
,	O
do	O
not	O
from	O
this	O
imagine	O
that	O
I	O
publish	O
Your	O
intended	O
Visit	O
I	O
shall	O
Obey	O
yor	O
.	O
injunctions	O
on	O
that	O
head	O
--	O
at	O
ye	O
.	O
same	O
time	O
remember	O
if	O
You	O
please	O
that	O
I	O
am	O
not	O
to	O
answer	O
for	O
Peoples	O
finding	O
out	O
why	O
I	O
put	O
off	O
engagements	O
,	O
&	O
that	O
Your	O
coming	O
to	O
London	B-place
can	O
not	O
be	O
kept	O
a	O
profound	O
secret	O
.	O
--	O
A	O
Lady	O
sent	O
me	O
ye	O
.	O
offer	O
of	O
a	O
ticket	O
&	O
to	O
be	O
my	O
Chaperon	O
to	O
ye	O
:	O
Opera	O
tomorrow	O
,	O
this	O
I	O
declined	O
accepting	O
,	O
pour	O
raisons	O
--	O
recd	O
.	O
a	O
long	O
Visit	O
from	O
Mrs.	B-pers
N	I-pers
.	I-pers
&	O
2	O
of	O
her	O
Children	O
--	O
had	O
Stewart	B-pers
for	O
some	O
time	O
,	O
enquired	O
--	O
after	O
his	O
affairs	O
wch	O
.	O
are	O
poor	O
Man	O
en	O
Mauvaise	O
train	O
as	O
there	O
are	O
no	O
hopes	O
of	O
his	O
advancing	O
in	O
ye	O
.	O
line	O
he	O
is	O
in	O
,	O
wch	O
.	O
is	O
too	O
much	O
fatigue	O
for	O
his	O
Health	O
.	O
--	O
saw	O
but	O
little	O
of	O
ye	O
.	O
Dear	O
Sister	O
as	O
she	O
went	O
out	O
early	O
to	O
a	O
dinner	O
.	O
I	O
amused	O
my	O
self	O
wth	O
.	O
reading	O
for	O
some	O
hours	O
this	O
Morng	O
for	O
I	O
found	O
nothing	O
else	O
could	O
make	O
me	O
forget	O
the	O
intense	O
coldneſs	O
of	O
the	O
Weather	O
--	O
at	O
5	O
Stewart	B-pers
&	O
Mrs	B-pers
.	I-pers
sent	O
their	O
Coach	O
for	O
me	O
&	O
we	O
went	O
together	O
to	O
dine	O
at	O
Miſs	B-pers
Streatfield	I-pers
there	O
were	O
agreeable	O
clever	O
people	O
--	O
besides	O
him	O
&	O
his	O
Niece	O
Miſs	B-pers
Palmer	I-pers
(	O
who	O
does	O
ye	O
.	O
honors	O
of	O
his	O
House	O
.	O
)	O
were	O
Sr.	B-pers
J.	I-pers
Reynolds	I-pers
Mr.	B-pers
Burke	I-pers
--	O
Lady	B-pers
Stormont	I-pers
,	O
his	O
Son	O
,	O
&	O
a	O
Lady	B-pers
Frances	I-pers
Harpur	I-pers
--	O
of	O
each	O
of	O
these	O
I	O
will	O
give	O
you	O
a	O
portrait	O
when	O
we	O
meet	O
--	O
'twould	O
take	O
up	O
too	O
much	O
time	O
at	O
present	O
--	O
Ly	B-pers
Dartrey	I-pers
shew	O
'd	O
Me	O
Stewart	B-pers
's	O
Picture	O
Portrait	O
wch	O
:	O
he	O
has	O
retouch	O
'd	O
&	O
made	O
a	O
very	O
exquisite	O
picture	O
of	O
indeed	O
--	O
but	O
how	O
I	O
shall	O
get	O
it	O
out	O
of	O
his	O
hands	O
I	O
know	O
not	O
for	O
he	O
has	O
set	O
so	O
High	O
a	O
price	O
upon	O
his	O
labour	O
that	O
it	O
will	O
not	O
be	O
in	O
my	O
power	O
to	O
discharge	O
pay	O
it	O
--	O
the	O
demand	O
is	O
absolutely	O
enormous	O
--	O
nothing	O
he	O
declares	O
will	O
satisfy	O
him	O
but	O
my	O
giving	O
him	O
a	O
--	O
Kiſs	O
--	O
now	O
as	O
I	O
never	O
bestowed	O
this	O
favor	O
but	O
upon	O
my	O
father	O
&	O
once	O
or	O
twice	O
upon	O
my	O
adopted	O
one	O
Mr	O
ye	B-pers
.	I-pers
good	I-pers
Dowr	I-pers
.	I-pers
I	O
fear	O
I	O
shall	O
never	O
bring	O
Myself	O
&	O
redeem	O
my	O
Uncle	O
s	O
Picture	O
--	O
I	O
wd	O
.	O
not	O
have	O
been	O
so	O
prudish	O
as	O
to	O
have	O
refused	O
ye	O
.	O
Man	O
ye	O
.	O
honor	O
Of	O
bowing	O
on	O
my	O
hand	O
--	O
nay	O
so	O
much	O
was	O
I	O
obliged	O
&	O
charmed	O
by	O
having	O
My	O
Uncle	O
s	O
Picture	O
in	O
such	O
a	O
state	O
Of	O
Perfection	O
--	O
that	O
I	O
might	O
have	O
gone	O
so	O
far	O
as	O
to	O
turn	O
my	O
Cheek	O
to	O
rec	O
d	O
:	O
a	O
Salute	O
--	O
but	O
as	O
I	O
can	O
not	O
give	O
the	O
first	O
nor	O
offer	O
the	O
last	O
I	O
must	O
by	O
some	O
stratagem	O
endeavour	O
to	O
get	O
poſseſsion	O
of	O
my	O
property	O
.	O
At	O
9	O
--	O
we	O
left	O
Ducheſs	B-pers
of	I-pers
Portland	I-pers
's	O
drop	O
'd	O
Mrs	B-pers
:	I-pers
Delany	I-pers
at	O
his	O
own	O
House	O
&	O
Mrs.	B-pers
Turton	I-pers
&	O
I	O
went	O
to	O
ye	O
.	O
Fairy	O
s	O
--	O
where	O
we	O
met	O
Ldy-	B-pers
Weymouth	I-pers
Nestor	B-pers
&	O
Miſs	B-pers
Nestor	I-pers
&	O
Ly	B-pers
Dartrey	I-pers
--	O
I	O
came	O
home	O
at	O
10	O
--	O
sat	O
wth	O
:	O
ye	O
.	O
Sisters	O
till	O
11	O
Saturday	O
19	O
th	O
.	O
had	O
an	O
indifferent	O
acct	O
:	O
of	O
ye	O
.	O
Dr	O
.	O
friend	O
,	O
I	O
wish	O
poor	O
Mrs	B-pers
..	I-pers
Boscowan	I-pers
was	O
dead	O
for	O
I	O
think	O
our	O
Dr	O
:	O
friend	O
s	O
Mind	O
wd	O
.	O
be	O
more	O
at	O
ease	O
--	O
I	O
recd	O
.	O
a	O
Note	O
from	O
Lady	B-pers
Smith	I-pers
Sister	O
Yesterday	O
to	O
desire	O
I	O
wd	O
.	O
receive	O
a	O
Visit	O
from	O
her	O
to	O
day	O
--	O
or	O
any	O
other	O
that	O
I	O
was	O
disengaged	O
--	O
I	O
have	O
appointed	O
Tuesday	O
--	O
as	O
I	O
imagine	O
she	O
has	O
heard	O
of	O
my	O
engagement	O
to	O
You	O
,	O
we	O
shall	O
meet	O
upon	O
a	O
leſs	O
sen	O
awkward	O
footing	O
then	O
formerly	O
--	O
I	O
have	O
seen	O
nothing	O
of	O
him	O
this	O
Winter	O
wch	O
.	O
I	O
am	O
really	O
glad	O
of	O
for	O
his	O
attachment	O
was	O
steady	O
&	O
sincere	O
&	O
has	O
occasioned	O
him	O
much	O
unhappineſs	O
&	O
his	O
behaviour	O
has	O
been	O
so	O
delicate	O
that	O
I	O
was	O
have	O
been	O
forced	O
to	O
treat	O
him	O
wth	O
.	O
more	O
Consideration	O
than	O
any	O
other	O
who	O
had	O
honor	O
'd	O
me	O
wth	O
..	O
an	O
offer	O
--	O
&	O
when	O
to	O
get	O
rid	O
of	O
his	O
solicitations	O
I	O
made	O
him	O
ye	O
.	O
confident	O
of	O
my	O
having	O
detirmined	O
to	O
listen	O
to	O
No	O
offers	O
&	O
c	O
&	O
c.	O
he	O
ceased	O
to	O
importune	O
me	O
&	O
I	O
am	O
certain	O
never	O
mention	O
'd	O
what	O
I	O
desired	O
him	O
to	O
Keep	O
a	O
secret	O
.	O
Mrs	B-pers
:	I-pers
Carter	I-pers
--	O
Mrs.	B-pers
Chapone	I-pers
&	O
Mrs.	B-pers
Carter	I-pers
call	O
'd	O
but	O
were	O
not	O
admitted	O
--	O
if	O
I	O
did	O
not	O
deny	O
myself	O
to	O
Visitors	O
sometimes	O
in	O
a	O
Morng	O
I	O
shd	O
.	O
never	O
have	O
an	O
hour	O
to	O
myself	O
--	O
wch	O
.	O
of	O
all	O
things	O
is	O
the	O
most	O
disagreeable	O
--	O
besides	O
tis	O
good	O
for	O
ones	O
Minds	O
Health	O
to	O
be	O
alone	O
some	O
times	O
part	O
of	O
ye	O
:	O
day	O
.	O
)	O
At	O
4	O
AM	B-pers
.	I-pers
&	O
Charlotte	B-pers
came	O
for	O
ye	O
Dr	O
.	O
Sister	O
&	O
me	O
,	O
we	O
dined	O
&	O
staid	O
there	O
till	O
11	O
--	O
no	O
other	O
Company	O
--	O
Miſs	B-pers
Gunning	I-pers
drank	O
Your	O
Fr	O
&	O
Your	O
Health	O
--	O
we	O
fill	O
'd	O
up	O
ye	O
.	O
Eveng	O
wth	O
.	O
working	O
Reading	O
aloud	O
&	O
Conversing	O
--	O
A	O
Dramatic	O
Poem	O
entitled	O
the	O
Mine	O
written	O
by	O
a	O
Mrs.	B-pers
Walsingham	I-pers
,	O
an	O
acquaintance	O
of	O
Mr.	B-pers
Walker	I-pers
was	O
ye	O
.	O
first	O
book	O
--	O
the	O
Story	O
is	O
an	O
affecting	O
one	O
without	O
ye	O
.	O
aid	O
of	O
Poetry	O
&	O
was	O
publis	O
h	O
ed	O
some	O
Years	O
ago	O
in	O
ye	O
.	O
An̅ual	O
Register	O
--	O
The	O
substance	O
of	O
it	O
is	O
that	O
a	O
Nobleman	O
was	O
condemn	O
'd	O
to	O
work	O
in	O
ye	O
.	O
Mines	O
&	O
was	O
voluntarily	O
accompanied	O
to	O
those	O
dreadful	O
Abodes	O
by	O
ye	O
.	O
Object	O
of	O
his	O
Affections	O
--	O
after	O
some	O
Years	O
he	O
regained	O
his	O
liberty	O
--	O
entre	O
nous	O
I	O
do	O
not	O
think	O
the	O
Story	O
wch	O
.	O
in	O
itself	O
is	O
Pathetic	O
has	O
received	O
m	O
any	O
embellishments	O
to	O
render	O
it	O
more	O
interesting	O
--	O
but	O
I	O
will	O
read	O
it	O
(	O
the	O
Poem	O
)	O
to	O
myself	O
on	O
second	O
&	O
shall	O
be	O
able	O
to	O
judge	O
better	O
of	O
its	O
merits	O
--	O
when	O
we	O
had	O
finish	O
'd	O
this	O
Drama	O
we	O
read	O
some	O
